6.165950018614822511e+03 3.574843254912160938e+13 6.996204674591496094e+12
6.309573444801935693e+03 3.653160908718662500e+13 6.760964093804482422e+12
6.456542290346556001e+03 3.725732144789802344e+13 6.570173012039741211e+12
6.606934480075964530e+03 3.792373202307916406e+13 6.421051573877971680e+12
6.760829753919819268e+03 3.852900320455327344e+13 6.310819923899899414e+12
6.918309709189363275e+03 3.907138383375172656e+13 6.236718385325594727e+12
7.079457843841380054e+03 3.955115855869485938e+13 6.196462469266867188e+12
7.244359600749899073e+03 3.997067455823071094e+13 6.188249112566752930e+12
7.413102413009177326e+03 4.033237080594796094e+13 6.210296678341965820e+12
7.585775750291835720e+03 4.063868627543524219e+13 6.260823529709244141e+12
7.762471166286919470e+03 4.089205994028132812e+13 6.338048029785375000e+12
7.943282347242813557e+03 4.109493077407483594e+13 6.440188541687076172e+12
8.128305161640994811e+03 4.124973775040450781e+13 6.565463428531129883e+12
8.317637711026709439e+03 4.135891984285896094e+13 6.712091053434225586e+12
8.511380382023768107e+03 4.142491602502694531e+13 6.878289779513179688e+12
8.709635899560804319e+03 4.145016527049712500e+13 7.062277969884694336e+12
8.912509381337458763e+03 4.143710655285817969e+13 7.262273987665540039e+12
9.120108393559095930e+03 4.138817884569883594e+13 7.476496195972473633e+12
9.332543007969914470e+03 4.130582112260772656e+13 7.703162957922221680e+12
9.549925860214358181e+03 4.119247235717357031e+13 7.940492636631544922e+12
9.772372209558112445e+03 4.105057152298503906e+13 8.186703595217214844e+12
1.000000000000000000e+04 4.088255759363082812e+13 8.440014196795923828e+12
1.023292992280753606e+04 4.069086954269962500e+13 8.698642804484473633e+12
1.047128548050900827e+04 4.047794634378010938e+13 8.960807781399607422e+12
1.071519305237607114e+04 4.024622697046099219e+13 9.224727490658033203e+12
1.096478196143185232e+04 3.999815039633093750e+13 9.488620295376552734e+12
1.122018454301962629e+04 3.973615559497864844e+13 9.750704558671867188e+12
1.148153621496883898e+04 3.946268153999275781e+13 1.000919864366078516e+13
1.174897554939530164e+04 3.918016528377874219e+13 1.026232315223926953e+13
1.202264434617413099e+04 3.889061505677203906e+13 1.050879839798000977e+13
1.230268770812381081e+04 3.859507153465560938e+13 1.074847219827230469e+13
1.258925411794166212e+04 3.829444278687337500e+13 1.098134689823653516e+13
1.288249551693134890e+04 3.798963688286925000e+13 1.120742484299311719e+13
1.318256738556407436e+04 3.768156189208718750e+13 1.142670837766238867e+13
1.348962882591653215e+04 3.737112588397106250e+13 1.163919984736475195e+13
1.380384264602884105e+04 3.705923692796479688e+13 1.184490159722060742e+13
1.412537544622755377e+04 3.674680309351228125e+13 1.204381597235034180e+13
1.445439770745928035e+04 3.643473245005750781e+13 1.223594531787432812e+13
1.479108388168207239e+04 3.612393306704432812e+13 1.242129197891294727e+13
1.513561248436207279e+04 3.581531301391666406e+13 1.259985830058659375e+13
1.548816618912482772e+04 3.550978036011842969e+13 1.277164662801568164e+13
1.584893192461114086e+04 3.520824317509355469e+13 1.293665930632055859e+13
1.621810097358929852e+04 3.491160952828596484e+13 1.309489868062161719e+13
1.659586907437559421e+04 3.462078748913956250e+13 1.324636709603927344e+13
1.698243652461746024e+04 3.433668512709822656e+13 1.339106689769387695e+13
1.737800828749376160e+04 3.406021051160593359e+13 1.352900043070583984e+13
1.778279410038923015e+04 3.379227171210656250e+13 1.366017004019553125e+13
1.819700858609982606e+04 3.353377679804403516e+13 1.378457807128333008e+13
1.862087136662868943e+04 3.328563383886226172e+13 1.390222686908968359e+13
1.905460717963248317e+04 3.304875090400517969e+13 1.401311877873489453e+13
1.949844599758044933e+04 3.282403606291668750e+13 1.411725614533940234e+13
1.995262314968878491e+04 3.261239738504071094e+13 1.421464131402358398e+13
2.041737944669532226e+04 3.241457466105964844e+13 1.430529309779759766e+13
2.089296130854040530e+04 3.223038912447438281e+13 1.438932020038794727e+13
2.137962089502232266e+04 3.205935014819705078e+13 1.446686184443959961e+13
2.187761623949552086e+04 3.190096685036438281e+13 1.453805727753005469e+13
2.238721138568342576e+04 3.175474834911309375e+13 1.460304574723680859e+13
2.290867652767774780e+04 3.162020376257991406e+13 1.466196650113732227e+13
2.344228815319922433e+04 3.149684220890157422e+13 1.471495878680908789e+13
2.398832919019490146e+04 3.138417280621483594e+13 1.476216185182961914e+13
2.454708915685028842e+04 3.128170467265637891e+13 1.480371494377637891e+13
2.511886431509581962e+04 3.118894692636294141e+13 1.483975731022684766e+13
2.570395782768864592e+04 3.110540868547127734e+13 1.487042819875854492e+13
2.630267991895381056e+04 3.103059906811808984e+13 1.489586685694891211e+13
2.691534803926914174e+04 3.096402719244012891e+13 1.491621253237547461e+13
2.754228703338168998e+04 3.090520217657409766e+13 1.493160447261571094e+13
2.818382931264454965e+04 3.085363313865673828e+13 1.494218192524708789e+13
2.884031503126605821e+04 3.080882919682478516e+13 1.494808413784714062e+13
2.951209226666383984e+04 3.077029946921496875e+13 1.494945035799330469e+13
3.019951720402019782e+04 3.073755307396399219e+13 1.494641983326308594e+13
3.090295432513592095e+04 3.071009912920862109e+13 1.493913181123399219e+13
3.162277660168379589e+04 3.068744675308554297e+13 1.492772553948345898e+13
3.235936569296281232e+04 3.066910506373151172e+13 1.491234026558902539e+13
3.311311214825914794e+04 3.065458317928324219e+13 1.489311523712814648e+13
3.388441561392027506e+04 3.064339021787748438e+13 1.487018970167834961e+13
3.467368504525316530e+04 3.063503529765093750e+13 1.484370290681706641e+13
3.548133892335753626e+04 3.062902753674036328e+13 1.481379410012182031e+13
3.630780547701018077e+04 3.062487605328246484e+13 1.478060252917008984e+13
3.715352290971728507e+04 3.062208996541396875e+13 1.474426744153936328e+13
3.801893963205612818e+04 3.062017839127162891e+13 1.470492808480713477e+13
3.890451449942804902e+04 3.061865044899214062e+13 1.466272370655087109e+13
3.981071705534977809e+04 3.061701525671226172e+13 1.461779355434808398e+13
4.073802778041129932e+04 3.061481175452535156e+13 1.457027707627200000e+13
4.168693834703355242e+04 3.061180358100146094e+13 1.452031523106442188e+13
4.265795188015924941e+04 3.060785679101306641e+13 1.446804966602138477e+13
4.365158322401656187e+04 3.060283796023071875e+13 1.441362203194023633e+13
4.466835921509634500e+04 3.059661366432503125e+13 1.435717397961840234e+13
4.570881896148752276e+04 3.058905047896654688e+13 1.429884715985325977e+13
4.677351412871981302e+04 3.058001497982585156e+13 1.423878322344221875e+13
4.786300923226380837e+04 3.056937374257353906e+13 1.417712382118265430e+13
4.897788193684466387e+04 3.055699334288015234e+13 1.411401060387196680e+13
5.011872336272725079e+04 3.054274035641630078e+13 1.404958522230756445e+13
5.128613839913648553e+04 3.052648135885251953e+13 1.398398932728681250e+13
5.248074602497722663e+04 3.050808292585942578e+13 1.391736456960711523e+13
5.370317963702532870e+04 3.048741163310756250e+13 1.384985260006586133e+13
5.495408738576248288e+04 3.046433405626751562e+13 1.378159506946046094e+13
5.623413251903490891e+04 3.043871677100986328e+13 1.371273362858828125e+13
5.754399373371567344e+04 3.041042635300518750e+13 1.364340992824673633e+13
5.888436553555896535e+04 3.037932937792403906e+13 1.357376561923320508e+13
6.025595860743580852e+04 3.034529242143702344e+13 1.350394235234509570e+13
6.165950018614822329e+04 3.030818205921469531e+13 1.343408177837977539e+13
6.309573444801929872e+04 3.026786486692762500e+13 1.336432554813465234e+13
6.456542290346563095e+04 3.022420742024641016e+13 1.329481531240712891e+13
6.606934480075963074e+04 3.017707629484162500e+13 1.322569272199458398e+13
6.760829753919818904e+04 3.012633806638380859e+13 1.315709942769441406e+13
6.918309709189362184e+04 3.007186061967617969e+13 1.308917458829570117e+13
7.079457843841388240e+04 3.001354266835794141e+13 1.302199867814664453e+13
7.244359600749905803e+04 2.995131415959760547e+13 1.295559271679788086e+13
7.413102413009176962e+04 2.988510643063919922e+13 1.288997507771227148e+13
7.585775750291836448e+04 2.981485081872681250e+13 1.282516413435263281e+13
7.762471166286911466e+04 2.974047866110449609e+13 1.276117826018181250e+13
7.943282347242820833e+04 2.966192129501631250e+13 1.269803582866264844e+13
8.128305161640995357e+04 2.957911005770634375e+13 1.263575521325798828e+13
8.317637711026708712e+04 2.949197628641864062e+13 1.257435478743066016e+13
8.511380382023759012e+04 2.940045131839725000e+13 1.251385292464348828e+13
8.709635899560814141e+04 2.930446649088626172e+13 1.245426799835934570e+13
8.912509381337459490e+04 2.920395314112972656e+13 1.239561838204104102e+13
9.120108393559095566e+04 2.909884260637171875e+13 1.233792244915141992e+13
9.332543007969904284e+04 2.898906622385628125e+13 1.228119857315332422e+13
9.549925860214368731e+04 2.887455533082747266e+13 1.222546512750958398e+13
9.772372209558112081e+04 2.875524126452939844e+13 1.217074048568305469e+13
1.000000000000000000e+05 2.863105536220608203e+13 1.211704302113655859e+13
1.023292992280753533e+05 2.850192896110159766e+13 1.206439110733293164e+13
1.047128548050900572e+05 2.836779339846001953e+13 1.201280311773503320e+13
1.071519305237607041e+05 2.822858001152541016e+13 1.196229742580568750e+13
1.096478196143185196e+05 2.808422013754181641e+13 1.191289240500771680e+13
1.122018454301963066e+05 2.793464511375330859e+13 1.186460642880397656e+13
1.148153621496884007e+05 2.777978627740394141e+13 1.181745787065730859e+13
1.174897554939530382e+05 2.761957528991625781e+13 1.177146498286582227e+13
1.202264434617413208e+05 2.745401617167987109e+13 1.172661897288667383e+13
1.230268770812381263e+05 2.728327620725337109e+13 1.168285002666639844e+13
1.258925411794168758e+05 2.710754505703229688e+13 1.164007996697311914e+13
1.288249551693134854e+05 2.692701238141226953e+13 1.159823061657497266e+13
1.318256738556407217e+05 2.674186784078882422e+13 1.155722379824006836e+13
1.348962882591653033e+05 2.655230109555753906e+13 1.151698133473654492e+13
1.380384264602883777e+05 2.635850180611397266e+13 1.147742504883249219e+13
1.412537544622755377e+05 2.616065963285369141e+13 1.143847676329606250e+13
1.445439770745927817e+05 2.595896423617228125e+13 1.140005830089535742e+13
1.479108388168207312e+05 2.575360527646528906e+13 1.136209148439850000e+13
1.513561248436206952e+05 2.554477241412828906e+13 1.132449813657361719e+13
1.548816618912482809e+05 2.533265530955682422e+13 1.128720008018883203e+13
1.584893192461114086e+05 2.511744362314652734e+13 1.125011913801228516e+13
1.621810097358930216e+05 2.489932701529291797e+13 1.121317713281206055e+13
1.659586907437559566e+05 2.467849514639155859e+13 1.117629588735630273e+13
1.698243652461745951e+05 2.445513767683800781e+13 1.113939722441311328e+13
1.737800828749376233e+05 2.422944426702788281e+13 1.110240296675064648e+13
1.778279410038922797e+05 2.400160457735671875e+13 1.106523493713700000e+13
1.819700858609982533e+05 2.377180826822008984e+13 1.102781495834029297e+13
1.862087136662869016e+05 2.354024500001353125e+13 1.099006485312866406e+13
1.905460717963248317e+05 2.330710443313267578e+13 1.095190644427023242e+13
1.949844599758045224e+05 2.307257622797303516e+13 1.091326155453310352e+13
1.995262314968878636e+05 2.283685004493019922e+13 1.087405200668541211e+13
2.041737944669531425e+05 2.260010074373368359e+13 1.083420276954568164e+13
2.089296130854040675e+05 2.236242239401235547e+13 1.079365598479001172e+13
2.137962089502232557e+05 2.212388163623892188e+13 1.075235962447452344e+13
2.187761623949552013e+05 2.188454508847777344e+13 1.071026166541850391e+13
2.238721138568342431e+05 2.164447936879324219e+13 1.066731008444121680e+13
2.290867652767774707e+05 2.140375109524977734e+13 1.062345285836194531e+13
2.344228815319922287e+05 2.116242688591172656e+13 1.057863796399997461e+13
2.398832919019489491e+05 2.092057335884346484e+13 1.053281337817457227e+13
2.454708915685028478e+05 2.067825713210937891e+13 1.048592707770501953e+13
2.511886431509582326e+05 2.043554482377383984e+13 1.043792703941060547e+13
2.570395782768864592e+05 2.019250305190125781e+13 1.038876124011059375e+13
2.630267991895381710e+05 1.994919843455600000e+13 1.033837765662426953e+13
2.691534803926913883e+05 1.970569758980244141e+13 1.028672426577091016e+13
2.754228703338169144e+05 1.946206713570493750e+13 1.023374904436978320e+13
2.818382931264454965e+05 1.921837369032792188e+13 1.017939996924018945e+13
2.884031503126605530e+05 1.897468387173575391e+13 1.012362501720138477e+13
2.951209226666384493e+05 1.873106429799281250e+13 1.006637216507266016e+13
3.019951720402018982e+05 1.848758158716344922e+13 1.000758938967327930e+13
3.090295432513591950e+05 1.824430235731209766e+13 9.947224667822539062e+12
3.162277660168380244e+05 1.800129322650311719e+13 9.885225976339707031e+12
3.235936569296281086e+05 1.775862081280088672e+13 9.821541292044070312e+12
3.311311214825914358e+05 1.751635173426976367e+13 9.756118591754886719e+12
3.388441561392028234e+05 1.727455260897418164e+13 9.688905852291458984e+12
3.467368504525316530e+05 1.703329005497848633e+13 9.619851050473048828e+12
3.548133892335753189e+05 1.679263069034706055e+13 9.548902163118935547e+12
3.630780547701017349e+05 1.655264113314427344e+13 9.476007167048398438e+12
3.715352290971727925e+05 1.631338800143453711e+13 9.401114039080722656e+12
3.801893963205612963e+05 1.607493791328222461e+13 9.324170756035181641e+12
3.890451449942804757e+05 1.583735748675171289e+13 9.245125294731054688e+12
3.981071705534977373e+05 1.560071333990735156e+13 9.163925631987603516e+12
4.073802778041129932e+05 1.536506861856262109e+13 9.080530724633220703e+12
4.168693834703355096e+05 1.513046030628048438e+13 8.994982260195134766e+12
4.265795188015924650e+05 1.489691346201723828e+13 8.907359634388041016e+12
4.365158322401657351e+05 1.466445308409126562e+13 8.817742434676882812e+12
4.466835921509634936e+05 1.443310417082089648e+13 8.726210248526597656e+12
4.570881896148751839e+05 1.420289172052457031e+13 8.632842663402159180e+12
4.677351412871980574e+05 1.397384073152063086e+13 8.537719266768503906e+12
4.786300923226380255e+05 1.374597620212745117e+13 8.440919646090578125e+12
4.897788193684466532e+05 1.351932313066338672e+13 8.342523388833322266e+12
5.011872336272724788e+05 1.329390651544685352e+13 8.242610082461703125e+12
5.128613839913648553e+05 1.306975135479619531e+13 8.141259314440660156e+12
5.248074602497722954e+05 1.284688264702978906e+13 8.038550672235130859e+12
5.370317963702531997e+05 1.262532539046600781e+13 7.934563743310082031e+12
5.495408738576248288e+05 1.240510458342323633e+13 7.829378115130450195e+12
5.623413251903490163e+05 1.218624522421984766e+13 7.723073375161192383e+12
5.754399373371566180e+05 1.196877231117420508e+13 7.615729110867244141e+12
5.888436553555895807e+05 1.175271084260466992e+13 7.507424909713557617e+12
6.025595860743580852e+05 1.153808581682964844e+13 7.398240359165090820e+12
6.165950018614821602e+05 1.132492223216750000e+13 7.288255046686781250e+12
6.309573444801929872e+05 1.111324508693659766e+13 7.177548559743585938e+12
6.456542290346563095e+05 1.090307937945529297e+13 7.066200485800431641e+12
6.606934480075964238e+05 1.069445010804200195e+13 6.954290412322298828e+12
6.760829753919818904e+05 1.048738227101507812e+13 6.841897926774117188e+12
6.918309709189363057e+05 1.028190128391044922e+13 6.729102507367435547e+12
7.079457843841387657e+05 1.007804238734343945e+13 6.615981059499461914e+12
7.244359600749906385e+05 9.875850775983597656e+12 6.502607881979485352e+12
7.413102413009176962e+05 9.675372087514330078e+12 6.389057157608300781e+12
7.585775750291835284e+05 9.476651959619062500e+12 6.275403069186704102e+12
7.762471166286912048e+05 9.279736029981207031e+12 6.161719799515491211e+12
7.943282347242821706e+05 9.084669936284185547e+12 6.048081531395458008e+12
8.128305161640995648e+05 8.891499316211451172e+12 5.934562447627423828e+12
8.317637711026708130e+05 8.700269807446399414e+12 5.821236731012174805e+12
8.511380382023758721e+05 8.511027047672468750e+12 5.708178564350512695e+12
8.709635899560814723e+05 8.323816674573052734e+12 5.595462130443224609e+12
8.912509381337459199e+05 8.138684325831617188e+12 5.483161612091134766e+12
9.120108393559096148e+05 7.955675639131566406e+12 5.371351192095030273e+12
9.332543007969903992e+05 7.774836252156315430e+12 5.260105053255705078e+12
9.549925860214367276e+05 7.596211802589281250e+12 5.149497378373955078e+12
9.772372209558112081e+05 7.419847928113917969e+12 5.039602350250599609e+12
1.000000000000000000e+06 7.245790266413626953e+12 4.930494151686424805e+12
1.023292992280753679e+06 7.074605668958941406e+12 4.822053964708945312e+12
1.047128548050900688e+06 6.905747124576514648e+12 4.714622978193070312e+12
1.071519305237607099e+06 6.739258004919991211e+12 4.608254657704259766e+12
1.096478196143185254e+06 6.575177715470617188e+12 4.502999370326434570e+12
1.122018454301962862e+06 6.413541789291647461e+12 4.398904420539819336e+12
1.148153621496884152e+06 6.254381983890184570e+12 4.296014090857466797e+12
1.174897554939530324e+06 6.097726380838922852e+12 4.194369686909896484e+12
1.202264434617413208e+06 5.943599487818632812e+12 4.094009586668922363e+12
1.230268770812381059e+06 5.792022342753105469e+12 3.994969293504610352e+12
1.258925411794168875e+06 5.643012619717925781e+12 3.897281492772719727e+12
1.288249551693134941e+06 5.496584736315488281e+12 3.800976111634457520e+12
1.318256738556407625e+06 5.352749962219607422e+12 3.706080381815501953e+12
1.348962882591653150e+06 5.211516528604830078e+12 3.612618905017121094e+12
1.380384264602886513e+06 5.072889738186680664e+12 3.520613720698828613e+12
1.412537544622755377e+06 4.936872075611605469e+12 3.430084375959070801e+12
1.445439770745927934e+06 4.803463317946392578e+12 3.341047997247757324e+12
1.479108388168207370e+06 4.672660645030228516e+12 3.253519363653331055e+12
1.513561248436207185e+06 4.544458749463265625e+12 3.167510981514608887e+12
1.548816618912482867e+06 4.418849946018804688e+12 3.083033160117125977e+12
1.584893192461114144e+06 4.295824280277923828e+12 3.000094088243008301e+12
1.621810097358930157e+06 4.175369636297067871e+12 2.918699911352028320e+12
1.659586907437559683e+06 4.057471843131682617e+12 2.838854809182127441e+12
1.698243652461746009e+06 3.942114780050389160e+12 2.760561073566834961e+12
1.737800828749376582e+06 3.829280480285761230e+12 2.683819186276992676e+12
1.778279410038922913e+06 3.718949233179492188e+12 2.608627896704593262e+12
1.819700858609982301e+06 3.611099684590641602e+12 2.534984299215865723e+12
1.862087136662869249e+06 3.505708935446905762e+12 2.462883910011475098e+12
1.905460717963248491e+06 3.402752638329301270e+12 2.392320743341080078e+12
1.949844599758045282e+06 3.302205091991203125e+12 2.323287386929707031e+12
1.995262314968878869e+06 3.204039333722837402e+12 2.255775076483065918e+12
2.041737944669531891e+06 3.108227229481997070e+12 2.189773769148584473e+12
2.089296130854040617e+06 3.014739561721447266e+12 2.125272215818461914e+12
2.137962089502232615e+06 2.923546114852272949e+12 2.062258032170180664e+12
2.187761623949551955e+06 2.834615758291658691e+12 2.000717768349258789e+12
2.238721138568342198e+06 2.747916527051728516e+12 1.940636977207664795e+12
2.290867652767774649e+06 2.663415699834280273e+12 1.882000281020036865e+12
2.344228815319922753e+06 2.581079874603824219e+12 1.824791436608055176e+12
2.398832919019490015e+06 2.500875041619108887e+12 1.768993398811757080e+12
2.454708915685033426e+06 2.422766653909724121e+12 1.714588382253827881e+12
2.511886431509581860e+06 2.346719695191543945e+12 1.661557921350979004e+12
2.570395782768864650e+06 2.272698745220625488e+12 1.609882928533174072e+12
2.630267991895381361e+06 2.200668042591477051e+12 1.559543750638858887e+12
2.691534803926913999e+06 2.130591544990873047e+12 1.510520223460583740e+12
2.754228703338169027e+06 2.062432986923616943e+12 1.462791724421662598e+12
2.818382931264454965e+06 1.996155934931802246e+12 1.416337223370784912e+12
2.884031503126605880e+06 1.931723840333214600e+12 1.371135331486656494e+12
2.951209226666383911e+06 1.869100089509057129e+12 1.327164348290409180e+12
3.019951720402019098e+06 1.808248051774909424e+12 1.284402306768377197e+12
3.090295432513591833e+06 1.749131124872335938e+12 1.242827016612449463e+12
3.162277660168379545e+06 1.691712778121870605e+12 1.202416105589693604e+12
3.235936569296280853e+06 1.635956593281047852e+12 1.163147059056932617e+12
3.311311214825914241e+06 1.581826303153781738e+12 1.124997257639772705e+12
3.388441561392027885e+06 1.529285827999822998e+12 1.087944013099065063e+12
3.467368504525316879e+06 1.478299309794952637e+12 1.051964602410811646e+12
3.548133892335752957e+06 1.428831144394823730e+12 1.017036300088823242e+12
3.630780547701017465e+06 1.380846011656451416e+12 9.831364087816007080e+11
3.715352290971728042e+06 1.334308903573255615e+12 9.502422881777976074e+11
3.801893963205612730e+06 1.289185150480190918e+12 9.183313822562751465e+11
3.890451449942804407e+06 1.245440445386930908e+12 8.873812449191480713e+11
3.981071705534977838e+06 1.203040866497437012e+12 8.573695640475179443e+11
4.073802778041129466e+06 1.161952818772396240e+12 8.282740913440109863e+11
4.168693834703354631e+06 1.122142566779308594e+12 8.000720942026585693e+11
4.265795188015925698e+06 1.083576653261743896e+12 7.727408441853668213e+11
4.365158322401666082e+06 1.046222195343352905e+12 7.462579632739683838e+11
4.466835921509635635e+06 1.010046890833190796e+12 7.206014314363876953e+11
4.570881896148751490e+06 9.750190221562296143e+11 6.957495917781094971e+11
4.677351412871981040e+06 9.411074593836730957e+11 6.716811549846010742e+11
4.786300923226380721e+06 9.082816624047851562e+11 6.483752030844736328e+11
4.897788193684466183e+06 8.765116822812886963e+11 6.258111925628829346e+11
5.011872336272724904e+06 8.457681618245004883e+11 6.039689568541579590e+11
5.128613839913647622e+06 8.160223354346354980e+11 5.828287082422346191e+11
5.248074602497722954e+06 7.872460282408452148e+11 5.623710391969943848e+11
5.370317963702532463e+06 7.594116545795910645e+11 5.425769231739946289e+11
5.495408738576248288e+06 7.324922158481837158e+11 5.234277149046480713e+11
5.623413251903491095e+06 7.064612977692209473e+11 5.049051502032056885e+11
5.754399373371565714e+06 6.812930671008663330e+11 4.869913453164050293e+11
5.888436553555896506e+06 6.569622678268487549e+11 4.696687958409719849e+11
6.025595860743580386e+06 6.334442168590853271e+11 4.529203752335200195e+11
6.165950018614822999e+06 6.107147992849047852e+11 4.367293329368002319e+11
6.309573444801930338e+06 5.887504631897894287e+11 4.210792921455317993e+11
6.456542290346561931e+06 5.675282140856145020e+11 4.059542472344335938e+11
6.606934480075964704e+06 5.470256089733099976e+11 3.913385608703521729e+11
6.760829753919818439e+06 5.272207500679114380e+11 3.772169608297360229e+11
6.918309709189362824e+06 5.080922710095128174e+11 3.635745314337598877e+11
7.079457843841387890e+06 4.896191747768026733e+11 3.503965997523370972e+11
7.244359600749906152e+06 4.717808541758083496e+11 3.376687511848535767e+11
7.413102413009176962e+06 4.545572583748613892e+11 3.253769486109387817e+11
7.585775750291835517e+06 4.379288891528284912e+11 3.135075307651400146e+11
7.762471166286927648e+06 4.218767892818851318e+11 3.020472049845032349e+11
7.943282347242821939e+06 4.063825309903327637e+11 2.909830399647337036e+11
8.128305161640995182e+06 3.914282045135693970e+11 2.803024585325162354e+11
8.317637711026709527e+06 3.769964067408850098e+11 2.699932304412318115e+11
8.511380382023759186e+06 3.630702299651763916e+11 2.600434651968311462e+11
8.709635899560812861e+06 3.496332507422201538e+11 2.504416049202887268e+11
8.912509381337458268e+06 3.366695188656698608e+11 2.411764172526494751e+11
9.120108393559096381e+06 3.241635464634653320e+11 2.322369883083249207e+11
9.332543007969902828e+06 3.121002972209408569e+11 2.236127156819414673e+11
9.549925860214369372e+06 3.004651757354484863e+11 2.152933015136861877e+11
9.772372209558112547e+06 2.892440170069400635e+11 2.072687456177713013e+11
1.000000000000000000e+07 2.784230760685341187e+11 1.995293386783062744e+11
1.023292992280753516e+07 2.679890177607365723e+11 1.920656555165679932e+11
1.047128548050900735e+07 2.579289066526035461e+11 1.848685484333426819e+11
1.071519305237607099e+07 2.482301971127976379e+11 1.779291406297348633e+11
1.096478196143184975e+07 2.388807235331463013e+11 1.712388197095530396e+11
1.122018454301963001e+07 2.298686907070039978e+11 1.647892312661165466e+11
1.148153621496884152e+07 2.211826643644045715e+11 1.585722725560717163e+11
1.174897554939530417e+07 2.128115617141065979e+11 1.525800861418181458e+11
1.202264434617413208e+07 2.047446099174552002e+11 1.468050279567111511e+11
1.230268770812381059e+07 1.969713039353739014e+11 1.412396348275941772e+11
1.258925411794168688e+07 1.894814693473829041e+11 1.358766755711802063e+11
1.288249551693134941e+07 1.822652630225683899e+11 1.307091525691849518e+11
1.318256738556407392e+07 1.753131631857086487e+11 1.257302948651320343e+11
1.348962882591653243e+07 1.686159597478772583e+11 1.209335514398833618e+11
1.380384264602886885e+07 1.621647448957487793e+11 1.163125846622403259e+11
1.412537544622755423e+07 1.559509039339375610e+11 1.118612639110183258e+11
1.445439770745928027e+07 1.499661063747552185e+11 1.075736593650164490e+11
1.479108388168207183e+07 1.442022972698674316e+11 1.034440359573571167e+11
1.513561248436207324e+07 1.386516887783995667e+11 9.946684749069949341e+10
1.548816618912482820e+07 1.333067519661184387e+11 9.563673090987208557e+10
1.584893192461114004e+07 1.281602088304079285e+11 9.194850072851780701e+10
1.621810097358930111e+07 1.232050245458235168e+11 8.839714360637699890e+10
1.659586907437559776e+07 1.184343999251047211e+11 8.497781307388722229e+10
1.698243652461745963e+07 1.138417640905960846e+11 8.168582440081481934e+10
1.737800828749376163e+07 1.094207673511140594e+11 7.851664960568214417e+10
1.778279410038922727e+07 1.051652742793747559e+11 7.546591260279531860e+10
1.819700858609982207e+07 1.010693569851877441e+11 7.252938448373127747e+10
1.862087136662869155e+07 9.712728857969216919e+10 6.970297893017881775e+10
1.905460717963248491e+07 9.333353682600320435e+10 6.698274775508369446e+10
1.949844599758045748e+07 8.968275797170816040e+10 6.436487656908721924e+10
1.995262314968878776e+07 8.616979075874652100e+10 6.184568056930413818e+10
2.041737944669531658e+07 8.278964725189978027e+10 5.942159798563971710e+10
2.089296130854040757e+07 7.953749348102462769e+10 5.708917604314974976e+10
2.137962089502232149e+07 7.640865852841740417e+10 5.484507779372115326e+10
2.187761623949551955e+07 7.339863553279714966e+10 5.268608300993061066e+10
2.238721138568342477e+07 7.050307615450215149e+10 5.060908427370285797e+10
2.290867652767774835e+07 6.771778521517297363e+10 4.861108318680008698e+10
2.344228815319922939e+07 6.503871551159490204e+10 4.668918670315994263e+10
2.398832919019489363e+07 6.246196279826592255e+10 4.484060357934076691e+10
2.454708915685033426e+07 5.998376093340954590e+10 4.306264093943498230e+10
2.511886431509582326e+07 5.760047718331748199e+10 4.135270095092386627e+10
2.570395782768864930e+07 5.530860768005660248e+10 3.970827760804697418e+10
2.630267991895380989e+07 5.310477302773037720e+10 3.812695361936493683e+10
2.691534803926913440e+07 5.098571405262457275e+10 3.660639739628837585e+10
2.754228703338168934e+07 4.894828769271065521e+10 3.514436013944275665e+10
2.818382931264454871e+07 4.698946302211927032e+10 3.373867301983322144e+10
2.884031503126605973e+07 4.510631740632377625e+10 3.238724445185929108e+10
2.951209226666383818e+07 4.329603278391027069e+10 3.108805745532251358e+10
3.019951720402019098e+07 4.155589207092922974e+10 2.983916710364990234e+10
3.090295432513592020e+07 3.988327568395028687e+10 2.863869805564257050e+10
3.162277660168379173e+07 3.827565817805560303e+10 2.748484216813562393e+10
3.235936569296281040e+07 3.673060499612701416e+10 2.637585618703751373e+10
3.311311214825914800e+07 3.524576932588823700e+10 2.531005951428874207e+10
3.388441561392027140e+07 3.381888906127586365e+10 2.428583204835683823e+10
3.467368504525316507e+07 3.244778386481281281e+10 2.330161209595236588e+10
3.548133892335753143e+07 3.113035232776573944e+10 2.235589435272450256e+10
3.630780547701017559e+07 2.986456922496069717e+10 2.144722795075825119e+10
3.715352290971727669e+07 2.864848286123178482e+10 2.057421457076355743e+10
3.801893963205612451e+07 2.748021250656597900e+10 1.973550661690777969e+10
3.890451449942804873e+07 2.635794591710314178e+10 1.892980545230807877e+10
3.981071705534976721e+07 2.527993693923225784e+10 1.815585969325672913e+10
4.073802778041130304e+07 2.424450379149071121e+10 1.741246396475519562e+10
4.168693834703355283e+07 2.325003044793891907e+10 1.669845975826616287e+10
4.265795188015925884e+07 2.229496134647457504e+10 1.601273177263553429e+10
4.365158322401665896e+07 2.137779719091660309e+10 1.535420499760358810e+10
4.466835921509634703e+07 2.049709302551488113e+10 1.472184333796889496e+10
4.570881896148752421e+07 1.965145638054504395e+10 1.411464828802498627e+10
